<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	10:20:00	0.86581	0.86610	0.86557	0.86578	875	0	35
2020.06.03	10:40:00	0.86574	0.86578	0.86443	0.86445	806	0	35
2020.06.03	11:00:00	0.86450	0.86479	0.86223	0.86284	1270	0	35
2020.06.03	11:20:00	0.86283	0.86463	0.86283	0.86431	1031	0	35
2020.06.03	11:40:00	0.86432	0.86448	0.86320	0.86327	821	0	35
2020.06.03	12:00:00	0.86332	0.86455	0.86330	0.86382	737	0	35
2020.06.03	12:20:00	0.86379	0.86443	0.86356	0.86423	741	0	36
2020.06.03	12:40:00	0.86423	0.86532	0.86404	0.86525	580	0	35
2020.06.03	13:00:00	0.86526	0.86640	0.86525	0.86570	1193	0	35
2020.06.03	13:20:00	0.86572	0.86663	0.86569	0.86571	868	0	35
2020.06.03	13:40:00	0.86572	0.86627	0.86525	0.86525	896	0	35
2020.06.03	14:00:00	0.86541	0.86592	0.86459	0.86466	969	0	35
2020.06.03	14:20:00	0.86466	0.86474	0.86373	0.86457	1151	0	35
2020.06.03	14:40:00	0.86458	0.86496	0.86394	0.86456	954	0	35
2020.06.03	15:00:00	0.86456	0.86540	0.86426	0.86536	916	0	35
2020.06.03	15:20:00	0.86534	0.86621	0.86485	0.86542	1241	0	35
2020.06.03	15:40:00	0.86547	0.86583	0.86477	0.86538	1077	0	36
2020.06.03	16:00:00	0.86540	0.86641	0.86518	0.86627	1079	0	36
2020.06.03	16:20:00	0.86629	0.86731	0.86542	0.86664	1712	0	35
2020.06.03	16:40:00	0.86663	0.86770	0.86621	0.86666	1650	0	35
2020.06.03	17:00:00	0.86684	0.86793	0.86494	0.86770	2135	0	35
2020.06.03	17:20:00	0.86764	0.86827	0.86640	0.86785	1611	0	35
2020.06.03	17:40:00	0.86780	0.86867	0.86609	0.86642	1773	0	35
2020.06.03	18:00:00	0.86643	0.86803	0.86592	0.86785	1257	0	35
2020.06.03	18:20:00	0.86785	0.86867	0.86752	0.86843	1033	0	35
2020.06.03	18:40:00	0.86846	0.86892	0.86740	0.86793	1182	0	36
2020.06.03	19:00:00	0.86789	0.86827	0.86750	0.86803	746	0	35
2020.06.03	19:20:00	0.86802	0.86807	0.86739	0.86755	811	0	37
2020.06.03	19:40:00	0.86759	0.86764	0.86701	0.86728	642	0	35
2020.06.03	20:00:00	0.86722	0.86732	0.86698	0.86706	586	0	35
2020.06.03	20:20:00	0.86704	0.86739	0.86694	0.86709	434	0	36
2020.06.03	20:40:00	0.86705	0.86742	0.86684	0.86722	517	0	35
2020.06.03	21:00:00	0.86723	0.86739	0.86697	0.86720	526	0	35
2020.06.03	21:20:00	0.86720	0.86733	0.86671	0.86718	560	0	35
2020.06.03	21:40:00	0.86722	0.86745	0.86704	0.86719	390	0	35
2020.06.03	22:00:00	0.86706	0.86779	0.86691	0.86769	494	0	35
2020.06.03	22:20:00	0.86772	0.86843	0.86752	0.86823	728	0	35
2020.06.03	22:40:00	0.86822	0.86854	0.86752	0.86761	812	0	37
2020.06.03	23:00:00	0.86765	0.86788	0.86731	0.86732	462	0	39
2020.06.03	23:20:00	0.86732	0.86733	0.86690	0.86701	231	0	35
2020.06.03	23:40:00	0.86702	0.86736	0.86511	0.86624	297	0	39
2020.06.04	00:00:00	0.86624	0.86709	0.86601	0.86601	77	0	74
2020.06.04	00:20:00	0.86601	0.86618	0.86571	0.86607	268	0	73
2020.06.04	00:40:00	0.86607	0.86641	0.86597	0.86617	103	0	77
2020.06.04	01:00:00	0.86616	0.86695	0.86616	0.86632	253	0	35
2020.06.04	01:20:00	0.86630	0.86677	0.86630	0.86669	192	0	44
2020.06.04	01:40:00	0.86670	0.86790	0.86670	0.86785	239	0	35
2020.06.04	02:00:00	0.86792	0.86792	0.86723	0.86732	303	0	35
2020.06.04	02:20:00	0.86731	0.86751	0.86709	0.86733	378	0	48
2020.06.04	02:40:00	0.86733	0.86751	0.86701	0.86701	336	0	44
2020.06.04	03:00:00	0.86701	0.86732	0.86592	0.86623	692	0	38
2020.06.04	03:20:00	0.86623	0.86645	0.86552	0.86568	665	0	40
2020.06.04	03:40:00	0.86565	0.86669	0.86559	0.86668	684	0	35
2020.06.04	04:00:00	0.86669	0.86707	0.86634	0.86678	671	0	42
2020.06.04	04:20:00	0.86675	0.86706	0.86645	0.86653	655	0	41
2020.06.04	04:40:00	0.86656	0.86728	0.86647	0.86706	648	0	35
2020.06.04	05:00:00	0.86704	0.86710	0.86653	0.86698	575	0	42
2020.06.04	05:20:00	0.86699	0.86719	0.86675	0.86706	520	0	42
2020.06.04	05:40:00	0.86704	0.86741	0.86645	0.86733	419	0	41
2020.06.04	06:00:00	0.86734	0.86745	0.86670	0.86670	459	0	42
2020.06.04	06:20:00	0.86671	0.86740	0.86669	0.86730	426	0	41
2020.06.04	06:40:00	0.86731	0.86734	0.86693	0.86697	269	0	42
2020.06.04	07:00:00	0.86702	0.86728	0.86642	0.86647	263	0	35
2020.06.04	07:20:00	0.86647	0.86688	0.86636	0.86684	397	0	35
2020.06.04	07:40:00	0.86684	0.86704	0.86655	0.86702	279	0	35
2020.06.04	08:00:00	0.86705	0.86763	0.86682	0.86735	435	0	40
2020.06.04	08:20:00	0.86735	0.86804	0.86717	0.86765	428	0	38
2020.06.04	08:40:00	0.86765	0.86782	0.86704	0.86738	498	0	41
2020.06.04	09:00:00	0.86736	0.86830	0.86715	0.86757	477	0	38
2020.06.04	09:20:00	0.86757	0.86768	0.86679	0.86699	564	0	38
2020.06.04	09:40:00	0.86698	0.86710	0.86620	0.86648	786	0	36
2020.06.04	10:00:00	0.86652	0.86706	0.86626	0.86653	867	0	35
2020.06.04	10:20:00	0.86652	0.86731	0.86621	0.86704	807	0	35
2020.06.04	10:40:00	0.86702	0.86703	0.86613	0.86613	565	0	36
2020.06.04	11:00:00	0.86615	0.86634	0.86528	0.86567	701	0	35
2020.06.04	11:20:00	0.86572	0.86579	0.86501	0.86517	646	0	35
2020.06.04	11:40:00	0.86516	0.86631	0.86513	0.86619	549	0	35
2020.06.04	12:00:00	0.86615	0.86678	0.86587	0.86591	595	0	35
2020.06.04	12:20:00	0.86593	0.86630	0.86576	0.86624	514	0	36
2020.06.04	12:40:00	0.86627	0.86681	0.86624	0.86668	384	0	35
2020.06.04	13:00:00	0.86665	0.86791	0.86650	0.86784	547	0	35
2020.06.04	13:20:00	0.86784	0.86802	0.86711	0.86712	469	0	35
2020.06.04	13:40:00	0.86709	0.86723	0.86658	0.86701	404	0	36
2020.06.04	14:00:00	0.86696	0.86789	0.86688	0.86781	546	0	35
2020.06.04	14:20:00	0.86779	0.86796	0.86742	0.86776	480	0	36
2020.06.04	14:40:00	0.86775	0.86796	0.86674	0.86749	1630	0	35
2020.06.04	15:00:00	0.86754	0.86816	0.86752	0.86795	1578	0	35
2020.06.04	15:20:00	0.86794	0.86839	0.86683	0.86727	1404	0	35
2020.06.04	15:40:00	0.86727	0.86835	0.86682	0.86793	1612	0	35
2020.06.04	16:00:00	0.86790	0.86892	0.86761	0.86791	1452	0	35
2020.06.04	16:20:00	0.86791	0.86872	0.86750	0.86761	1605	0	36
2020.06.04	16:40:00	0.86761	0.86872	0.86721	0.86832	1479	0	35
2020.06.04	17:00:00	0.86838	0.86906	0.86803	0.86873	1385	0	35
2020.06.04	17:20:00	0.86859	0.87048	0.86856	0.87045	1490	0	35
2020.06.04	17:40:00	0.87047	0.87211	0.87031	0.87206	1692	0	35
2020.06.04	18:00:00	0.87207	0.87385	0.87191	0.87274	1698	0	35
2020.06.04	18:20:00	0.87276	0.87304	0.87138	0.87153	1318	0	35
2020.06.04	18:40:00	0.87153	0.87172	0.87105	0.87163	827	0	35
2020.06.04	19:00:00	0.87164	0.87226	0.87129	0.87163	816	0	36
2020.06.04	19:20:00	0.87162	0.87176	0.87129	0.87144	705	0	37
2020.06.04	19:40:00	0.87147	0.87152	0.87045	0.87049	689	0	36
2020.06.04	20:00:00	0.87052	0.87077	0.87007	0.87043	586	0	37
2020.06.04	20:20:00	0.87044	0.87064	0.86996	0.87046	629	0	36
2020.06.04	20:40:00	0.87044	0.87086	0.87029	0.87057	685	0	35
2020.06.04	21:00:00	0.87057	0.87163	0.87057	0.87147	775	0	36
2020.06.04	21:20:00	0.87148	0.87184	0.87104	0.87111	731	0	37
2020.06.04	21:40:00	0.87111	0.87246	0.87110	0.87228	830	0	35
2020.06.04	22:00:00	0.87207	0.87240	0.87174	0.87199	1092	0	39
2020.06.04	22:20:00	0.87199	0.87235	0.87168	0.87187	965	0	38
2020.06.04	22:40:00	0.87188	0.87225	0.87149	0.87168	877	0	37
2020.06.04	23:00:00	0.87167	0.87185	0.87137	0.87163	518	0	39
2020.06.04	23:20:00	0.87164	0.87214	0.87153	0.87214	220	0	35
2020.06.04	23:40:00	0.87212	0.87226	0.87155	0.87217	396	0	40
2020.06.05	00:00:00	0.87217	0.87248	0.87171	0.87205	119	0	48
2020.06.05	00:20:00	0.87204	0.87204	0.87077	0.87133	205	0	110
2020.06.05	00:40:00	0.87135	0.87163	0.87116	0.87151	273	0	100
2020.06.05	01:00:00	0.87144	0.87222	0.87142	0.87208	245	0	58
2020.06.05	01:20:00	0.87213	0.87261	0.87213	0.87252	198	0	46
2020.06.05	01:40:00	0.87252	0.87281	0.87186	0.87207	203	0	45
2020.06.05	02:00:00	0.87210	0.87308	0.87207	0.87298	346	0	44
2020.06.05	02:20:00	0.87298	0.87305	0.87263	0.87268	288	0	44
2020.06.05	02:40:00	0.87268	0.87293	0.87231	0.87238	405	0	42
2020.06.05	03:00:00	0.87240	0.87325	0.87212	0.87293	726	0	36
2020.06.05	03:20:00	0.87293	0.87323	0.87276	0.87303	570	0	40
2020.06.05	03:40:00	0.87304	0.87340	0.87270	0.87319	644	0	41
2020.06.05	04:00:00	0.87320	0.87381	0.87316	0.87334	703	0	40
2020.06.05	04:20:00	0.87335	0.87393	0.87311	0.87326	714	0	42
2020.06.05	04:40:00	0.87326	0.87387	0.87310	0.87367	438	0	44
2020.06.05	05:00:00	0.87362	0.87419	0.87351	0.87416	384	0	41
2020.06.05	05:20:00	0.87416	0.87456	0.87393	0.87406	448	0	43
2020.06.05	05:40:00	0.87406	0.87424	0.87378	0.87382	412	0	44
2020.06.05	06:00:00	0.87381	0.87396	0.87340	0.87364	447	0	43
2020.06.05	06:20:00	0.87364	0.87379	0.87317	0.87328	547	0	41
2020.06.05	06:40:00	0.87326	0.87361	0.87302	0.87346	437	0	42
2020.06.05	07:00:00	0.87350	0.87384	0.87323	0.87369	383	0	41
2020.06.05	07:20:00	0.87363	0.87509	0.87359	0.87502	661	0	41
2020.06.05	07:40:00	0.87515	0.87524	0.87445	0.87490	549	0	41
2020.06.05	08:00:00	0.87493	0.87525	0.87453	0.87453	438	0	35
2020.06.05	08:20:00	0.87453	0.87514	0.87450	0.87490	350	0	43
2020.06.05	08:40:00	0.87489	0.87576	0.87472	0.87541	867	0	41
2020.06.05	09:00:00	0.87536	0.87700	0.87525	0.87670	1045	0	35
2020.06.05	09:20:00	0.87671	0.87784	0.87653	0.87755	864	0	35
2020.06.05	09:40:00	0.87753	0.87773	0.87643	0.87671	556	0	35
2020.06.05	10:00:00	0.87672	0.87738	0.87638	0.87665	1070	0	35
2020.06.05	10:20:00	0.87664	0.87755	0.87649	0.87710	1009	0	36
2020.06.05	10:40:00	0.87710	0.87723	0.87614	0.87661	1014	0	35
2020.06.05	11:00:00	0.87666	0.87712	0.87625	0.87670	832	0	36
2020.06.05	11:20:00	0.87671	0.87681	0.87579	0.87610	663	0	37
2020.06.05	11:40:00	0.87608	0.87618	0.87463	0.87563	1005	0	36
2020.06.05	12:00:00	0.87564	0.87635	0.87545	0.87628	933	0	35
2020.06.05	12:20:00	0.87628	0.87631	0.87520	0.87596	934	0	35
2020.06.05	12:40:00	0.87596	0.87683	0.87574	0.87670	581	0	35
2020.06.05	13:00:00	0.87669	0.87681	0.87593	0.87609	714	0	35
2020.06.05	13:20:00	0.87612	0.87643	0.87568	0.87642	679	0	36
2020.06.05	13:40:00	0.87642	0.87652	0.87592	0.87618	519	0	35
2020.06.05	14:00:00	0.87618	0.87656	0.87536	0.87566	690	0	35
2020.06.05	14:20:00	0.87566	0.87594	0.87535	0.87579	653	0	35
2020.06.05	14:40:00	0.87576	0.87583	0.87488	0.87520	796	0	35
2020.06.05	15:00:00	0.87521	0.87629	0.87521	0.87597	864	0	35
2020.06.05	15:20:00	0.87593	0.87612	0.87225	0.87379	1875	0	35
2020.06.05	15:40:00	0.87381	0.87459	0.87222	0.87453	2184	0	35
2020.06.05	16:00:00	0.87447	0.87549	0.87396	0.87420	1955	0	35
2020.06.05	16:20:00	0.87419	0.87513	0.87353	0.87360	1717	0	36
2020.06.05	16:40:00	0.87360	0.87360	0.87321	0.87337	128	0	41
2020.06.05	17:00:00	0.87192	0.87218	0.87137	0.87177	381	0	35
2020.06.05	17:20:00	0.87178	0.87304	0.87165	0.87289	1390	0	37
2020.06.05	17:40:00	0.87289	0.87357	0.87201	0.87215	1573	0	35
2020.06.05	18:00:00	0.87216	0.87266	0.87187	0.87217	1222	0	35
2020.06.05	18:20:00	0.87217	0.87330	0.87198	0.87311	1060	0	35
2020.06.05	18:40:00	0.87312	0.87376	0.87282	0.87371	876	0	35
2020.06.05	19:00:00	0.87370	0.87409	0.87326	0.87364	850	0	35
2020.06.05	19:20:00	0.87363	0.87381	0.87319	0.87378	716	0	37
2020.06.05	19:40:00	0.87377	0.87378	0.87292	0.87309	677	0	36
2020.06.05	20:00:00	0.87310	0.87339	0.87285	0.87299	497	0	35
2020.06.05	20:20:00	0.87298	0.87331	0.87279	0.87284	558	0	37
2020.06.05	20:40:00	0.87280	0.87311	0.87270	0.87299	394	0	37
2020.06.05	21:00:00	0.87300	0.87396	0.87299	0.87389	612	0	35
2020.06.05	21:20:00	0.87389	0.87459	0.87369	0.87444	789	0	35
2020.06.05	21:40:00	0.87441	0.87486	0.87397	0.87397	892	0	37
2020.06.05	22:00:00	0.87397	0.87405	0.87327	0.87376	810	0	39
2020.06.05	22:20:00	0.87374	0.87427	0.87344	0.87408	659	0	38
2020.06.05	22:40:00	0.87408	0.87456	0.87363	0.87451	803	0	38
2020.06.05	23:00:00	0.87451	0.87451	0.87391	0.87402	413	0	43
2020.06.05	23:20:00	0.87405	0.87472	0.87394	0.87457	180	0	49
2020.06.05	23:40:00	0.87457	0.87457	0.87279	0.87297	160	0	35
2020.06.08	00:00:00	0.87182	0.87389	0.87114	0.87341	216	0	110
2020.06.08	00:20:00	0.87341	0.87363	0.87258	0.87297	133	0	99
2020.06.08	00:40:00	0.87297	0.87386	0.87291	0.87327	123	0	110
2020.06.08	01:00:00	0.87327	0.87443	0.87327	0.87408	419	0	51
2020.06.08	01:20:00	0.87407	0.87469	0.87364	0.87365	303	0	47
2020.06.08	01:40:00	0.87365	0.87404	0.87342	0.87404	198	0	48
2020.06.08	02:00:00	0.87403	0.87431	0.87370	0.87410	341	0	45
2020.06.08	02:20:00	0.87409	0.87493	0.87404	0.87490	336	0	47
2020.06.08	02:40:00	0.87490	0.87549	0.87469	0.87508	399	0	35
2020.06.08	03:00:00	0.87508	0.87518	0.87426	0.87461	734	0	37
2020.06.08	03:20:00	0.87461	0.87535	0.87414	0.87426	496	0	39
2020.06.08	03:40:00	0.87415	0.87446	0.87370	0.87399	499	0	37
2020.06.08	04:00:00	0.87403	0.87502	0.87392	0.87481	650	0	40
2020.06.08	04:20:00	0.87483	0.87563	0.87465	0.87493	828	0	39
2020.06.08	04:40:00	0.87494	0.87553	0.87454	0.87521	643	0	37
2020.06.08	05:00:00	0.87520	0.87568	0.87487	0.87533	600	0	38
2020.06.08	05:20:00	0.87533	0.87587	0.87529	0.87551	568	0	35
2020.06.08	05:40:00	0.87552	0.87553	0.87468	0.87487	507	0	38
2020.06.08	06:00:00	0.87485	0.87527	0.87460	0.87486	518	0	39
2020.06.08	06:20:00	0.87487	0.87534	0.87477	0.87507	401	0	39
2020.06.08	06:40:00	0.87509	0.87525	0.87474	0.87506	434	0	43
2020.06.08	07:00:00	0.87503	0.87518	0.87470	0.87477	379	0	43
2020.06.08	07:20:00	0.87474	0.87478	0.87442	0.87461	403	0	41
2020.06.08	07:40:00	0.87461	0.87467	0.87430	0.87464	348	0	40
2020.06.08	08:00:00	0.87468	0.87509	0.87446	0.87507	418	0	44
2020.06.08	08:20:00	0.87506	0.87512	0.87432	0.87442	424	0	42
2020.06.08	08:40:00	0.87442	0.87460	0.87425	0.87437	421	0	40
2020.06.08	09:00:00	0.87437	0.87484	0.87363	0.87383	783	0	35
2020.06.08	09:20:00	0.87381	0.87453	0.87360	0.87451	600	0	39
2020.06.08	09:40:00	0.87449	0.87470	0.87403	0.87432	601	0	36
2020.06.08	10:00:00	0.87433	0.87509	0.87424	0.87502	923	0	37
2020.06.08	10:20:00	0.87503	0.87512	0.87429	0.87498	863	0	37
2020.06.08	10:40:00	0.87497	0.87519	0.87439	0.87448	762	0	35
2020.06.08	11:00:00	0.87450	0.87551	0.87449	0.87548	696	0	35
2020.06.08	11:20:00	0.87547	0.87551	0.87468	0.87526	565	0	35
2020.06.08	11:40:00	0.87522	0.87591	0.87485	0.87542	787	0	35
2020.06.08	12:00:00	0.87542	0.87563	0.87501	0.87522	690	0	37
2020.06.08	12:20:00	0.87521	0.87536	0.87440	0.87441	600	0	36
2020.06.08	12:40:00	0.87441	0.87473	0.87401	0.87438	629	0	37
2020.06.08	13:00:00	0.87438	0.87472	0.87372	0.87374	688	0	35
2020.06.08	13:20:00	0.87374	0.87394	0.87334	0.87365	659	0	37
2020.06.08	13:40:00	0.87367	0.87402	0.87317	0.87387	629	0	37
2020.06.08	14:00:00	0.87385	0.87483	0.87375	0.87476	579	0	35
2020.06.08	14:20:00	0.87473	0.87501	0.87464	0.87476	543	0	35
2020.06.08	14:40:00	0.87473	0.87494	0.87401	0.87419	579	0	35
2020.06.08	15:00:00	0.87419	0.87497	0.87400	0.87479	694	0	35
2020.06.08	15:20:00	0.87478	0.87534	0.87460	0.87490	776	0	35
2020.06.08	15:40:00	0.87492	0.87565	0.87461	0.87482	856	0	35
2020.06.08	16:00:00	0.87481	0.87530	0.87463	0.87489	825	0	35
2020.06.08	16:20:00	0.87496	0.87499	0.87417	0.87424	1056	0	35
2020.06.08	16:40:00	0.87422	0.87473	0.87380	0.87389	1340	0	35
2020.06.08	17:00:00	0.87394	0.87430	0.87271	0.87408	1237	0	35
2020.06.08	17:20:00	0.87411	0.87458	0.87349	0.87381	1261	0	35
2020.06.08	17:40:00	0.87382	0.87500	0.87363	0.87490	1114	0	35
2020.06.08	18:00:00	0.87491	0.87591	0.87458	0.87522	942	0	35
2020.06.08	18:20:00	0.87522	0.87565	0.87432	0.87434	853	0	35
2020.06.08	18:40:00	0.87434	0.87514	0.87434	0.87471	729	0	35
2020.06.08	19:00:00	0.87470	0.87538	0.87470	0.87512	628	0	35
2020.06.08	19:20:00	0.87510	0.87607	0.87507	0.87601	598	0	36
2020.06.08	19:40:00	0.87597	0.87672	0.87590	0.87655	597	0	36
2020.06.08	20:00:00	0.87654	0.87670	0.87620	0.87651	486	0	36
2020.06.08	20:20:00	0.87650	0.87685	0.87646	0.87654	464	0	35
2020.06.08	20:40:00	0.87656	0.87679	0.87609	0.87618	448	0	35
2020.06.08	21:00:00	0.87622	0.87637	0.87594	0.87600	473	0	35
2020.06.08	21:20:00	0.87602	0.87680	0.87595	0.87676	518	0	35
2020.06.08	21:40:00	0.87675	0.87708	0.87646	0.87692	437	0	36
2020.06.08	22:00:00	0.87691	0.87695	0.87631	0.87637	434	0	40
2020.06.08	22:20:00	0.87637	0.87690	0.87623	0.87680	342	0	39
2020.06.08	22:40:00	0.87680	0.87720	0.87673	0.87711	496	0	35
2020.06.08	23:00:00	0.87721	0.87746	0.87711	0.87746	369	0	39
2020.06.08	23:20:00	0.87740	0.87766	0.87725	0.87740	275	0	35
2020.06.08	23:40:00	0.87743	0.87772	0.87732	0.87752	339	0	39
2020.06.09	00:00:00	0.87752	0.87762	0.87631	0.87633	121	0	61
2020.06.09	00:20:00	0.87665	0.87720	0.87653	0.87702	232	0	79
2020.06.09	00:40:00	0.87702	0.87709	0.87643	0.87693	199	0	105
2020.06.09	01:00:00	0.87693	0.87726	0.87666	0.87723	213	0	46
2020.06.09	01:20:00	0.87723	0.87764	0.87703	0.87729	284	0	46
2020.06.09	01:40:00	0.87729	0.87774	0.87715	0.87759	219	0	48
2020.06.09	02:00:00	0.87760	0.87795	0.87759	0.87780	254	0	45
2020.06.09	02:20:00	0.87780	0.87794	0.87763	0.87779	256	0	43
2020.06.09	02:40:00	0.87780	0.87803	0.87773	0.87782	257	0	35
2020.06.09	03:00:00	0.87782	0.87920	0.87775	0.87861	780	0	35
2020.06.09	03:20:00	0.87860	0.87872	0.87773	0.87778	656	0	35
2020.06.09	03:40:00	0.87777	0.87798	0.87756	0.87773	570	0	41
2020.06.09	04:00:00	0.87772	0.87785	0.87647	0.87657	886	0	35
2020.06.09	04:20:00	0.87658	0.87671	0.87582	0.87634	827	0	42
2020.06.09	04:40:00	0.87633	0.87699	0.87618	0.87697	642	0	41
2020.06.09	05:00:00	0.87704	0.87722	0.87646	0.87662	685	0	41
2020.06.09	05:20:00	0.87663	0.87680	0.87632	0.87677	660	0	41
2020.06.09	05:40:00	0.87677	0.87723	0.87675	0.87715	388	0	40
2020.06.09	06:00:00	0.87720	0.87776	0.87696	0.87751	350	0	35
2020.06.09	06:20:00	0.87750	0.87798	0.87750	0.87791	308	0	39
2020.06.09	06:40:00	0.87794	0.87795	0.87699	0.87702	337	0	42
2020.06.09	07:00:00	0.87698	0.87723	0.87648	0.87676	296	0	42
2020.06.09	07:20:00	0.87670	0.87698	0.87646	0.87647	324	0	41
2020.06.09	07:40:00	0.87646	0.87659	0.87586	0.87591	449	0	40
2020.06.09	08:00:00	0.87591	0.87629	0.87579	0.87622	426	0	35
2020.06.09	08:20:00	0.87622	0.87644	0.87600	0.87619	358	0	42
2020.06.09	08:40:00	0.87619	0.87699	0.87619	0.87666	427	0	41
2020.06.09	09:00:00	0.87663	0.87681	0.87588	0.87634	714	0	35
2020.06.09	09:20:00	0.87634	0.87639	0.87510	0.87543	814	0	35
2020.06.09	09:40:00	0.87543	0.87611	0.87509	0.87536	776	0	35
2020.06.09	10:00:00	0.87542	0.87569	0.87452	0.87537	1048	0	35
2020.06.09	10:20:00	0.87539	0.87558	0.87393	0.87430	1155	0	35
2020.06.09	10:40:00	0.87423	0.87492	0.87376	0.87444	1223	0	35
2020.06.09	11:00:00	0.87449	0.87487	0.87138	0.87177	1296	0	35
2020.06.09	11:20:00	0.87178	0.87321	0.87154	0.87282	1354	0	36
2020.06.09	11:40:00	0.87283	0.87411	0.87275	0.87358	1136	0	36
2020.06.09	12:00:00	0.87358	0.87371	0.87284	0.87346	1045	0	37
2020.06.09	12:20:00	0.87347	0.87420	0.87345	0.87350	878	0	36
2020.06.09	12:40:00	0.87350	0.87360	0.87289	0.87312	763	0	35
2020.06.09	13:00:00	0.87313	0.87322	0.87261	0.87271	793	0	36
2020.06.09	13:20:00	0.87271	0.87316	0.87229	0.87299	895	0	35
2020.06.09	13:40:00	0.87297	0.87400	0.87292	0.87367	819	0	35
2020.06.09	14:00:00	0.87374	0.87398	0.87296	0.87352	777	0	35
2020.06.09	14:20:00	0.87352	0.87422	0.87348	0.87403	721	0	35
2020.06.09	14:40:00	0.87409	0.87434	0.87319	0.87347	874	0	35
2020.06.09	15:00:00	0.87348	0.87417	0.87295	0.87385	937	0	35
2020.06.09	15:20:00	0.87385	0.87390	0.87217	0.87224	931	0	35
2020.06.09	15:40:00	0.87227	0.87277	0.87179	0.87257	994	0	35
2020.06.09	16:00:00	0.87254	0.87337	0.87242	0.87295	825	0	35
2020.06.09	16:20:00	0.87291	0.87362	0.87240	0.87351	1275	0	35
2020.06.09	16:40:00	0.87351	0.87585	0.87339	0.87533	1809	0	35
2020.06.09	17:00:00	0.87534	0.87602	0.87454	0.87575	1605	0	35
2020.06.09	17:20:00	0.87570	0.87653	0.87556	0.87608	1151	0	35
2020.06.09	17:40:00	0.87607	0.87685	0.87588	0.87617	1306	0	35
2020.06.09	18:00:00	0.87617	0.87620	0.87530	0.87554	1074	0	35
2020.06.09	18:20:00	0.87556	0.87639	0.87551	0.87614	919	0	35
2020.06.09	18:40:00	0.87612	0.87642	0.87571	0.87626	777	0	35
2020.06.09	19:00:00	0.87627	0.87650	0.87592	0.87641	620	0	35
2020.06.09	19:20:00	0.87643	0.87651	0.87520	0.87526	564	0	35
2020.06.09	19:40:00	0.87527	0.87539	0.87498	0.87530	487	0	36
2020.06.09	20:00:00	0.87525	0.87535	0.87442	0.87459	545	0	35
2020.06.09	20:20:00	0.87460	0.87486	0.87359	0.87376	663	0	38
2020.06.09	20:40:00	0.87379	0.87400	0.87319	0.87342	486	0	35
2020.06.09	21:00:00	0.87344	0.87351	0.87308	0.87342	682	0	37
2020.06.09	21:20:00	0.87336	0.87341	0.87272	0.87278	681	0	38
2020.06.09	21:40:00	0.87279	0.87289	0.87242	0.87242	557	0	38
2020.06.09	22:00:00	0.87242	0.87313	0.87227	0.87300	625	0	38
2020.06.09	22:20:00	0.87301	0.87310	0.87278	0.87306	449	0	40
2020.06.09	22:40:00	0.87307	0.87341	0.87249	0.87252	568	0	40
2020.06.09	23:00:00	0.87254	0.87327	0.87252	0.87326	408	0	41
2020.06.09	23:20:00	0.87326	0.87371	0.87300	0.87341	249	0	41
2020.06.09	23:40:00	0.87341	0.87381	0.87333	0.87355	320	0	39
2020.06.10	00:00:00	0.87355	0.87414	0.87282	0.87308	162	0	76
2020.06.10	00:20:00	0.87305	0.87339	0.87188	0.87231	275	0	90
2020.06.10	00:40:00	0.87231	0.87386	0.87214	0.87288	361	0	68
2020.06.10	01:00:00	0.87272	0.87337	0.87262	0.87310	191	0	46
2020.06.10	01:20:00	0.87309	0.87311	0.87172	0.87278	340	0	41
2020.06.10	01:40:00	0.87280	0.87314	0.87270	0.87313	253	0	46
2020.06.10	02:00:00	0.87307	0.87319	0.87255	0.87264	343	0	42
2020.06.10	02:20:00	0.87262	0.87292	0.87234	0.87286	258	0	43
2020.06.10	02:40:00	0.87289	0.87295	0.87169	0.87193	386	0	41
2020.06.10	03:00:00	0.87204	0.87282	0.87195	0.87278	662	0	40
2020.06.10	03:20:00	0.87276	0.87296	0.87170	0.87203	586	0	40
2020.06.10	03:40:00	0.87204	0.87225	0.87172	0.87211	568	0	42
2020.06.10	04:00:00	0.87208	0.87330	0.87187	0.87329	775	0	40
2020.06.10	04:20:00	0.87328	0.87355	0.87270	0.87302	527	0	41
2020.06.10	04:40:00	0.87307	0.87327	0.87285	0.87303	591	0	40
2020.06.10	05:00:00	0.87301	0.87367	0.87295	0.87328	540	0	40
2020.06.10	05:20:00	0.87328	0.87349	0.87309	0.87325	469	0	39
2020.06.10	05:40:00	0.87328	0.87385	0.87322	0.87375	365	0	40
2020.06.10	06:00:00	0.87373	0.87418	0.87357	0.87416	384	0	40
2020.06.10	06:20:00	0.87418	0.87447	0.87411	0.87444	325	0	35
2020.06.10	06:40:00	0.87447	0.87477	0.87406	0.87419	326	0	42
2020.06.10	07:00:00	0.87419	0.87459	0.87412	0.87425	322	0	42
2020.06.10	07:20:00	0.87422	0.87457	0.87418	0.87432	270	0	42
2020.06.10	07:40:00	0.87432	0.87456	0.87406	0.87432	322	0	41
2020.06.10	08:00:00	0.87431	0.87470	0.87416	0.87467	404	0	41
2020.06.10	08:20:00	0.87470	0.87628	0.87470	0.87615	807	0	35
