<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.03.25	23:45:00	0.95271	0.95370	0.95270	0.95312	531	0	14
2019.03.26	00:00:00	0.95317	0.95330	0.95297	0.95307	471	0	13
2019.03.26	00:15:00	0.95308	0.95327	0.95289	0.95289	255	0	13
2019.03.26	00:30:00	0.95293	0.95322	0.95282	0.95295	172	0	12
2019.03.26	00:45:00	0.95296	0.95310	0.95270	0.95283	267	0	11
2019.03.26	01:00:00	0.95283	0.95289	0.95257	0.95273	196	0	12
2019.03.26	01:15:00	0.95273	0.95289	0.95259	0.95275	246	0	10
2019.03.26	01:30:00	0.95275	0.95275	0.95242	0.95254	541	0	12
2019.03.26	01:45:00	0.95254	0.95311	0.95240	0.95308	420	0	11
2019.03.26	02:00:00	0.95307	0.95321	0.95283	0.95307	581	0	10
2019.03.26	02:15:00	0.95307	0.95328	0.95293	0.95302	586	0	11
2019.03.26	02:30:00	0.95301	0.95339	0.95293	0.95338	376	0	10
2019.03.26	02:45:00	0.95338	0.95352	0.95323	0.95336	408	0	11
2019.03.26	03:00:00	0.95337	0.95371	0.95321	0.95362	524	0	10
2019.03.26	03:15:00	0.95361	0.95393	0.95330	0.95332	535	0	10
2019.03.26	03:30:00	0.95334	0.95366	0.95311	0.95317	600	0	10
2019.03.26	03:45:00	0.95318	0.95319	0.95251	0.95277	614	0	10
2019.03.26	04:00:00	0.95277	0.95300	0.95253	0.95294	592	0	11
2019.03.26	04:15:00	0.95294	0.95336	0.95282	0.95324	511	0	9
2019.03.26	04:30:00	0.95324	0.95376	0.95320	0.95357	665	0	10
2019.03.26	04:45:00	0.95357	0.95372	0.95335	0.95342	441	0	11
2019.03.26	05:00:00	0.95342	0.95348	0.95311	0.95315	527	0	10
2019.03.26	05:15:00	0.95315	0.95330	0.95305	0.95328	500	0	11
2019.03.26	05:30:00	0.95328	0.95361	0.95311	0.95349	374	0	10
2019.03.26	05:45:00	0.95349	0.95349	0.95316	0.95317	380	0	9
2019.03.26	06:00:00	0.95317	0.95397	0.95317	0.95386	404	0	9
2019.03.26	06:15:00	0.95389	0.95442	0.95383	0.95429	496	0	9
2019.03.26	06:30:00	0.95430	0.95437	0.95384	0.95387	263	0	10
2019.03.26	06:45:00	0.95387	0.95401	0.95348	0.95355	467	0	9
2019.03.26	07:00:00	0.95356	0.95387	0.95334	0.95370	542	0	9
2019.03.26	07:15:00	0.95370	0.95401	0.95360	0.95398	454	0	11
2019.03.26	07:30:00	0.95398	0.95428	0.95388	0.95426	471	0	9
2019.03.26	07:45:00	0.95426	0.95426	0.95349	0.95360	529	0	10
2019.03.26	08:00:00	0.95360	0.95390	0.95341	0.95341	581	0	9
2019.03.26	08:15:00	0.95340	0.95384	0.95332	0.95372	618	0	9
2019.03.26	08:30:00	0.95373	0.95388	0.95357	0.95361	440	0	10
2019.03.26	08:45:00	0.95361	0.95368	0.95337	0.95361	413	0	10
2019.03.26	09:00:00	0.95360	0.95425	0.95353	0.95415	780	0	10
2019.03.26	09:15:00	0.95415	0.95435	0.95403	0.95422	479	0	12
2019.03.26	09:30:00	0.95423	0.95469	0.95416	0.95448	744	0	10
2019.03.26	09:45:00	0.95448	0.95498	0.95434	0.95465	560	0	12
2019.03.26	10:00:00	0.95465	0.95516	0.95442	0.95500	1173	0	10
2019.03.26	10:15:00	0.95501	0.95526	0.95493	0.95511	1055	0	9
2019.03.26	10:30:00	0.95511	0.95525	0.95488	0.95505	692	0	11
2019.03.26	10:45:00	0.95505	0.95518	0.95483	0.95493	548	0	9
2019.03.26	11:00:00	0.95494	0.95507	0.95464	0.95476	643	0	11
2019.03.26	11:15:00	0.95475	0.95483	0.95431	0.95453	716	0	10
2019.03.26	11:30:00	0.95453	0.95460	0.95412	0.95432	836	0	9
2019.03.26	11:45:00	0.95432	0.95456	0.95413	0.95421	929	0	11
2019.03.26	12:00:00	0.95418	0.95430	0.95372	0.95387	787	0	9
2019.03.26	12:15:00	0.95388	0.95479	0.95386	0.95471	921	0	9
2019.03.26	12:30:00	0.95471	0.95486	0.95444	0.95463	816	0	11
2019.03.26	12:45:00	0.95464	0.95489	0.95445	0.95446	784	0	9
2019.03.26	13:00:00	0.95446	0.95489	0.95439	0.95450	750	0	9
2019.03.26	13:15:00	0.95450	0.95499	0.95450	0.95463	764	0	9
2019.03.26	13:30:00	0.95463	0.95467	0.95419	0.95446	838	0	9
2019.03.26	13:45:00	0.95447	0.95477	0.95429	0.95473	547	0	10
2019.03.26	14:00:00	0.95473	0.95473	0.95428	0.95468	986	0	10
2019.03.26	14:15:00	0.95468	0.95596	0.95456	0.95544	1079	0	11
2019.03.26	14:30:00	0.95542	0.95621	0.95538	0.95599	1361	0	9
2019.03.26	14:45:00	0.95599	0.95612	0.95556	0.95590	955	0	9
2019.03.26	15:00:00	0.95590	0.95601	0.95532	0.95595	1256	0	9
2019.03.26	15:15:00	0.95593	0.95603	0.95552	0.95560	850	0	10
2019.03.26	15:30:00	0.95560	0.95560	0.95451	0.95462	1213	0	10
2019.03.26	15:45:00	0.95461	0.95477	0.95380	0.95380	812	0	9
2019.03.26	16:00:00	0.95375	0.95513	0.95375	0.95496	1191	0	9
2019.03.26	16:15:00	0.95496	0.95502	0.95462	0.95477	1191	0	9
2019.03.26	16:30:00	0.95477	0.95521	0.95477	0.95516	1074	0	9
2019.03.26	16:45:00	0.95517	0.95555	0.95502	0.95544	969	0	9
2019.03.26	17:00:00	0.95548	0.95607	0.95542	0.95570	1013	0	9
2019.03.26	17:15:00	0.95570	0.95604	0.95551	0.95581	1104	0	11
2019.03.26	17:30:00	0.95581	0.95608	0.95529	0.95560	1082	0	11
2019.03.26	17:45:00	0.95560	0.95610	0.95546	0.95588	1388	0	9
2019.03.26	18:00:00	0.95588	0.95627	0.95564	0.95586	1050	0	9
2019.03.26	18:15:00	0.95585	0.95600	0.95566	0.95582	830	0	10
2019.03.26	18:30:00	0.95582	0.95583	0.95541	0.95562	832	0	10
2019.03.26	18:45:00	0.95562	0.95574	0.95546	0.95551	764	0	10
2019.03.26	19:00:00	0.95551	0.95566	0.95519	0.95536	1007	0	11
2019.03.26	19:15:00	0.95535	0.95564	0.95517	0.95550	637	0	12
2019.03.26	19:30:00	0.95548	0.95557	0.95524	0.95530	653	0	12
2019.03.26	19:45:00	0.95530	0.95539	0.95515	0.95522	476	0	12
2019.03.26	20:00:00	0.95521	0.95611	0.95515	0.95608	905	0	13
2019.03.26	20:15:00	0.95608	0.95614	0.95581	0.95585	698	0	12
2019.03.26	20:30:00	0.95587	0.95601	0.95566	0.95576	576	0	11
2019.03.26	20:45:00	0.95576	0.95593	0.95544	0.95567	569	0	12
2019.03.26	21:00:00	0.95563	0.95574	0.95535	0.95550	788	0	13
2019.03.26	21:15:00	0.95550	0.95582	0.95540	0.95550	772	0	14
2019.03.26	21:30:00	0.95550	0.95575	0.95539	0.95562	764	0	12
2019.03.26	21:45:00	0.95562	0.95579	0.95548	0.95553	591	0	12
2019.03.26	22:00:00	0.95555	0.95556	0.95520	0.95521	316	0	13
2019.03.26	22:15:00	0.95522	0.95531	0.95479	0.95481	251	0	11
2019.03.26	22:30:00	0.95481	0.95506	0.95476	0.95503	269	0	13
2019.03.26	22:45:00	0.95503	0.95518	0.95347	0.95439	428	0	9
2019.03.26	23:00:00	0.95439	0.95459	0.95404	0.95414	441	0	55
2019.03.26	23:15:00	0.95416	0.95477	0.95413	0.95464	223	0	32
2019.03.26	23:30:00	0.95467	0.95473	0.95414	0.95429	301	0	35
2019.03.26	23:45:00	0.95434	0.95501	0.95428	0.95480	385	0	31
2019.03.27	00:00:00	0.95477	0.95554	0.95463	0.95545	364	0	14
2019.03.27	00:15:00	0.95545	0.95554	0.95507	0.95538	249	0	13
2019.03.27	00:30:00	0.95538	0.95559	0.95509	0.95510	122	0	13
2019.03.27	00:45:00	0.95511	0.95526	0.95503	0.95512	213	0	13
2019.03.27	01:00:00	0.95511	0.95536	0.95502	0.95515	305	0	10
2019.03.27	01:15:00	0.95515	0.95515	0.95490	0.95491	132	0	13
2019.03.27	01:30:00	0.95492	0.95516	0.95484	0.95501	212	0	12
2019.03.27	01:45:00	0.95500	0.95510	0.95471	0.95489	264	0	10
2019.03.27	02:00:00	0.95490	0.95506	0.95461	0.95479	651	0	11
2019.03.27	02:15:00	0.95479	0.95505	0.95475	0.95490	379	0	11
2019.03.27	02:30:00	0.95490	0.95490	0.95396	0.95417	533	0	9
2019.03.27	02:45:00	0.95417	0.95456	0.95404	0.95420	805	0	9
2019.03.27	03:00:00	0.95420	0.95433	0.95193	0.95234	2299	0	9
2019.03.27	03:15:00	0.95233	0.95304	0.95232	0.95239	982	0	9
2019.03.27	03:30:00	0.95234	0.95260	0.95184	0.95259	870	0	9
2019.03.27	03:45:00	0.95259	0.95285	0.95215	0.95234	753	0	10
2019.03.27	04:00:00	0.95234	0.95234	0.95116	0.95154	1202	0	11
2019.03.27	04:15:00	0.95154	0.95171	0.95111	0.95152	952	0	9
2019.03.27	04:30:00	0.95149	0.95196	0.95144	0.95159	777	0	9
2019.03.27	04:45:00	0.95160	0.95206	0.95149	0.95179	626	0	9
2019.03.27	05:00:00	0.95179	0.95192	0.95162	0.95163	348	0	11
2019.03.27	05:15:00	0.95163	0.95184	0.95156	0.95157	274	0	11
2019.03.27	05:30:00	0.95157	0.95177	0.95150	0.95169	330	0	9
2019.03.27	05:45:00	0.95169	0.95183	0.95145	0.95147	255	0	9
2019.03.27	06:00:00	0.95148	0.95166	0.95074	0.95084	502	0	9
2019.03.27	06:15:00	0.95084	0.95096	0.95070	0.95087	538	0	9
2019.03.27	06:30:00	0.95087	0.95118	0.95082	0.95116	340	0	11
2019.03.27	06:45:00	0.95116	0.95131	0.95103	0.95113	331	0	10
2019.03.27	07:00:00	0.95109	0.95146	0.95108	0.95128	397	0	9
2019.03.27	07:15:00	0.95128	0.95172	0.95116	0.95166	340	0	10
2019.03.27	07:30:00	0.95167	0.95178	0.95156	0.95161	330	0	10
2019.03.27	07:45:00	0.95161	0.95174	0.95148	0.95164	443	0	11
2019.03.27	08:00:00	0.95164	0.95181	0.95132	0.95177	580	0	9
2019.03.27	08:15:00	0.95178	0.95193	0.95156	0.95188	344	0	9
2019.03.27	08:30:00	0.95188	0.95198	0.95176	0.95186	386	0	10
2019.03.27	08:45:00	0.95186	0.95202	0.95164	0.95170	442	0	9
2019.03.27	09:00:00	0.95170	0.95203	0.95127	0.95129	701	0	9
2019.03.27	09:15:00	0.95129	0.95154	0.95094	0.95104	642	0	11
2019.03.27	09:30:00	0.95104	0.95123	0.95056	0.95080	748	0	10
2019.03.27	09:45:00	0.95080	0.95091	0.94981	0.94993	1045	0	9
2019.03.27	10:00:00	0.94993	0.95058	0.94981	0.95057	1220	0	10
2019.03.27	10:15:00	0.95057	0.95079	0.94985	0.95011	1008	0	9
2019.03.27	10:30:00	0.95009	0.95090	0.95001	0.95075	872	0	9
2019.03.27	10:45:00	0.95075	0.95117	0.95052	0.95067	929	0	11
2019.03.27	11:00:00	0.95067	0.95077	0.95051	0.95067	588	0	10
2019.03.27	11:15:00	0.95067	0.95081	0.95030	0.95044	368	0	9
2019.03.27	11:30:00	0.95044	0.95120	0.95038	0.95116	605	0	11
2019.03.27	11:45:00	0.95115	0.95147	0.95082	0.95099	1000	0	9
2019.03.27	12:00:00	0.95099	0.95154	0.95094	0.95101	1172	0	10
2019.03.27	12:15:00	0.95102	0.95142	0.95098	0.95107	949	0	9
2019.03.27	12:30:00	0.95107	0.95165	0.95087	0.95096	750	0	11
2019.03.27	12:45:00	0.95096	0.95135	0.95075	0.95135	958	0	11
2019.03.27	13:00:00	0.95135	0.95171	0.95112	0.95123	1186	0	9
2019.03.27	13:15:00	0.95122	0.95137	0.95068	0.95135	1226	0	10
2019.03.27	13:30:00	0.95135	0.95174	0.95124	0.95173	928	0	9
2019.03.27	13:45:00	0.95173	0.95184	0.95099	0.95135	1135	0	9
2019.03.27	14:00:00	0.95134	0.95156	0.95100	0.95107	1075	0	9
2019.03.27	14:15:00	0.95107	0.95119	0.95038	0.95048	1010	0	10
2019.03.27	14:30:00	0.95048	0.95119	0.95038	0.95100	1511	0	9
2019.03.27	14:45:00	0.95100	0.95138	0.95092	0.95114	978	0	9
2019.03.27	15:00:00	0.95114	0.95124	0.95017	0.95048	1334	0	9
2019.03.27	15:15:00	0.95049	0.95072	0.95030	0.95054	1023	0	9
2019.03.27	15:30:00	0.95054	0.95098	0.95013	0.95062	1456	0	9
2019.03.27	15:45:00	0.95062	0.95115	0.94993	0.95092	1350	0	9
2019.03.27	16:00:00	0.95090	0.95101	0.94977	0.95035	1416	0	13
2019.03.27	16:15:00	0.95035	0.95039	0.94992	0.95029	988	0	11
2019.03.27	16:30:00	0.95034	0.95071	0.95001	0.95050	1501	0	9
2019.03.27	16:45:00	0.95050	0.95076	0.94963	0.94981	1271	0	9
2019.03.27	17:00:00	0.94983	0.95010	0.94940	0.94981	1082	0	10
2019.03.27	17:15:00	0.94977	0.94995	0.94933	0.94937	1182	0	9
2019.03.27	17:30:00	0.94937	0.95003	0.94930	0.94958	1464	0	10
2019.03.27	17:45:00	0.94958	0.94988	0.94918	0.94972	1655	0	10
2019.03.27	18:00:00	0.94972	0.95011	0.94950	0.94996	1383	0	11
2019.03.27	18:15:00	0.94996	0.95027	0.94969	0.95011	1123	0	11
2019.03.27	18:30:00	0.95011	0.95043	0.95007	0.95039	1178	0	12
2019.03.27	18:45:00	0.95039	0.95066	0.95016	0.95027	1050	0	11
2019.03.27	19:00:00	0.95026	0.95064	0.95008	0.95013	1128	0	12
2019.03.27	19:15:00	0.95013	0.95028	0.94938	0.94958	1090	0	12
2019.03.27	19:30:00	0.94955	0.94961	0.94900	0.94904	709	0	12
2019.03.27	19:45:00	0.94904	0.94950	0.94894	0.94944	667	0	13
2019.03.27	20:00:00	0.94944	0.94975	0.94923	0.94971	749	0	13
2019.03.27	20:15:00	0.94972	0.94981	0.94944	0.94973	871	0	11
2019.03.27	20:30:00	0.94974	0.94981	0.94959	0.94975	482	0	12
2019.03.27	20:45:00	0.94974	0.94989	0.94934	0.94951	768	0	12
2019.03.27	21:00:00	0.94950	0.94988	0.94947	0.94957	1051	0	13
2019.03.27	21:15:00	0.94958	0.94967	0.94942	0.94955	857	0	13
2019.03.27	21:30:00	0.94955	0.94996	0.94946	0.94986	661	0	12
2019.03.27	21:45:00	0.94988	0.95035	0.94988	0.95004	762	0	11
2019.03.27	22:00:00	0.95008	0.95011	0.94991	0.94998	258	0	13
2019.03.27	22:15:00	0.94999	0.95011	0.94969	0.94970	232	0	13
2019.03.27	22:30:00	0.94970	0.95019	0.94969	0.95004	203	0	14
2019.03.27	22:45:00	0.95004	0.95019	0.94941	0.94958	415	0	15
2019.03.27	23:00:00	0.94930	0.94987	0.94922	0.94973	420	0	43
2019.03.27	23:15:00	0.94975	0.95008	0.94959	0.94993	230	0	40
2019.03.27	23:30:00	0.94994	0.95003	0.94972	0.94999	179	0	58
2019.03.27	23:45:00	0.94996	0.95020	0.94945	0.95015	604	0	48
2019.03.28	00:00:00	0.95017	0.95130	0.95007	0.95079	585	0	12
2019.03.28	00:15:00	0.95077	0.95090	0.95006	0.95023	270	0	13
2019.03.28	00:30:00	0.95024	0.95067	0.94990	0.95041	333	0	13
2019.03.28	00:45:00	0.95036	0.95036	0.94986	0.95017	312	0	9
2019.03.28	01:00:00	0.95019	0.95036	0.94980	0.94988	401	0	10
2019.03.28	01:15:00	0.94988	0.95006	0.94959	0.94968	228	0	13
2019.03.28	01:30:00	0.94968	0.95011	0.94967	0.94970	260	0	13
2019.03.28	01:45:00	0.94970	0.95008	0.94956	0.95006	413	0	12
2019.03.28	02:00:00	0.95006	0.95008	0.94935	0.94941	1351	0	11
2019.03.28	02:15:00	0.94941	0.95020	0.94915	0.94988	601	0	12
2019.03.28	02:30:00	0.94988	0.95025	0.94988	0.95009	455	0	12
2019.03.28	02:45:00	0.95009	0.95038	0.94993	0.94995	472	0	11
2019.03.28	03:00:00	0.94995	0.95023	0.94985	0.95017	437	0	12
2019.03.28	03:15:00	0.95019	0.95051	0.94985	0.95040	451	0	12
2019.03.28	03:30:00	0.95040	0.95072	0.94994	0.95002	797	0	12
2019.03.28	03:45:00	0.95001	0.95002	0.94940	0.94991	968	0	13
2019.03.28	04:00:00	0.94990	0.95011	0.94942	0.94972	713	0	13
2019.03.28	04:15:00	0.94973	0.95038	0.94944	0.95030	929	0	9
2019.03.28	04:30:00	0.95029	0.95077	0.95022	0.95073	704	0	13
2019.03.28	04:45:00	0.95074	0.95098	0.95052	0.95070	701	0	13
2019.03.28	05:00:00	0.95071	0.95089	0.95044	0.95086	560	0	12
2019.03.28	05:15:00	0.95086	0.95101	0.95055	0.95068	598	0	13
2019.03.28	05:30:00	0.95068	0.95100	0.95051	0.95077	453	0	13
2019.03.28	05:45:00	0.95077	0.95100	0.95077	0.95087	347	0	13
2019.03.28	06:00:00	0.95087	0.95107	0.95074	0.95105	571	0	14
2019.03.28	06:15:00	0.95105	0.95131	0.95095	0.95106	537	0	12
2019.03.28	06:30:00	0.95106	0.95126	0.95099	0.95111	263	0	9
2019.03.28	06:45:00	0.95111	0.95140	0.95103	0.95104	288	0	13
2019.03.28	07:00:00	0.95105	0.95151	0.95103	0.95140	350	0	13
2019.03.28	07:15:00	0.95141	0.95156	0.95126	0.95154	322	0	14
2019.03.28	07:30:00	0.95153	0.95169	0.95138	0.95166	491	0	12
2019.03.28	07:45:00	0.95164	0.95197	0.95159	0.95189	536	0	12
2019.03.28	08:00:00	0.95189	0.95236	0.95176	0.95203	686	0	13
2019.03.28	08:15:00	0.95203	0.95212	0.95180	0.95193	416	0	12
2019.03.28	08:30:00	0.95194	0.95229	0.95192	0.95225	346	0	14
2019.03.28	08:45:00	0.95224	0.95234	0.95188	0.95188	412	0	11
2019.03.28	09:00:00	0.95188	0.95247	0.95188	0.95244	713	0	11
2019.03.28	09:15:00	0.95243	0.95259	0.95219	0.95233	538	0	13
2019.03.28	09:30:00	0.95233	0.95249	0.95209	0.95219	747	0	14
2019.03.28	09:45:00	0.95218	0.95238	0.95141	0.95148	1516	0	13
2019.03.28	10:00:00	0.95147	0.95209	0.95138	0.95163	1228	0	13
2019.03.28	10:15:00	0.95163	0.95182	0.95111	0.95163	1088	0	13
2019.03.28	10:30:00	0.95163	0.95173	0.95106	0.95152	1135	0	13
2019.03.28	10:45:00	0.95152	0.95177	0.95121	0.95149	1101	0	12
2019.03.28	11:00:00	0.95149	0.95193	0.95144	0.95193	867	0	11
2019.03.28	11:15:00	0.95195	0.95198	0.95145	0.95193	979	0	12
2019.03.28	11:30:00	0.95193	0.95214	0.95151	0.95211	919	0	11
2019.03.28	11:45:00	0.95211	0.95235	0.95182	0.95193	735	0	10
2019.03.28	12:00:00	0.95193	0.95198	0.95162	0.95198	666	0	14
2019.03.28	12:15:00	0.95198	0.95267	0.95193	0.95264	606	0	11
2019.03.28	12:30:00	0.95264	0.95277	0.95200	0.95201	669	0	9
2019.03.28	12:45:00	0.95202	0.95215	0.95172	0.95177	677	0	9
2019.03.28	13:00:00	0.95181	0.95194	0.95158	0.95180	759	0	12
2019.03.28	13:15:00	0.95180	0.95203	0.95153	0.95154	1049	0	11
2019.03.28	13:30:00	0.95155	0.95170	0.95117	0.95137	1227	0	10
2019.03.28	13:45:00	0.95138	0.95167	0.95089	0.95089	703	0	12
2019.03.28	14:00:00	0.95089	0.95132	0.95058	0.95071	1185	0	9
2019.03.28	14:15:00	0.95071	0.95099	0.95033	0.95099	1073	0	12
2019.03.28	14:30:00	0.95100	0.95201	0.95036	0.95069	1521	0	14
2019.03.28	14:45:00	0.95069	0.95099	0.95014	0.95072	1074	0	12
2019.03.28	15:00:00	0.95072	0.95072	0.94989	0.95056	1469	0	14
2019.03.28	15:15:00	0.95056	0.95124	0.95045	0.95090	1214	0	13
2019.03.28	15:30:00	0.95085	0.95100	0.94972	0.94972	1581	0	10
2019.03.28	15:45:00	0.94972	0.95028	0.94935	0.94940	1083	0	15
2019.03.28	16:00:00	0.94934	0.95005	0.94926	0.94935	1016	0	13
2019.03.28	16:15:00	0.94935	0.94949	0.94864	0.94870	859	0	10
2019.03.28	16:30:00	0.94871	0.94935	0.94862	0.94882	1258	0	11
2019.03.28	16:45:00	0.94882	0.94956	0.94879	0.94934	1286	0	12
2019.03.28	17:00:00	0.94934	0.94996	0.94917	0.94980	920	0	14
2019.03.28	17:15:00	0.94980	0.95011	0.94960	0.94996	941	0	13
2019.03.28	17:30:00	0.94996	0.95004	0.94849	0.94873	818	0	13
2019.03.28	17:45:00	0.94873	0.95025	0.94864	0.95008	1397	0	13
2019.03.28	18:00:00	0.95006	0.95016	0.94950	0.95010	583	0	15
2019.03.28	18:15:00	0.95010	0.95028	0.94980	0.95002	631	0	17
2019.03.28	18:30:00	0.95002	0.95037	0.94940	0.94962	652	0	18
2019.03.28	18:45:00	0.94962	0.94996	0.94942	0.94950	462	0	17
2019.03.28	19:00:00	0.94946	0.95027	0.94930	0.95012	424	0	17
2019.03.28	19:15:00	0.95012	0.95042	0.95002	0.95020	267	0	15
2019.03.28	19:30:00	0.95020	0.95040	0.95000	0.95012	298	0	16
2019.03.28	19:45:00	0.95012	0.95048	0.95008	0.95020	297	0	17
2019.03.28	20:00:00	0.95020	0.95106	0.95014	0.95078	567	0	21
2019.03.28	20:15:00	0.95078	0.95134	0.95072	0.95110	444	0	22
2019.03.28	20:30:00	0.95110	0.95130	0.95096	0.95111	333	0	19
2019.03.28	20:45:00	0.95111	0.95124	0.95064	0.95092	435	0	19
2019.03.28	21:00:00	0.95092	0.95130	0.95080	0.95119	346	0	22
2019.03.28	21:15:00	0.95119	0.95126	0.95087	0.95091	234	0	18
2019.03.28	21:30:00	0.95091	0.95105	0.95070	0.95105	210	0	21
2019.03.28	21:45:00	0.95108	0.95108	0.95065	0.95082	257	0	22
2019.03.28	22:00:00	0.95082	0.95116	0.95069	0.95103	132	0	24
2019.03.28	22:15:00	0.95103	0.95138	0.95100	0.95124	147	0	22
2019.03.28	22:30:00	0.95124	0.95124	0.95104	0.95124	63	0	24
2019.03.28	22:45:00	0.95124	0.95124	0.94958	0.95011	297	0	16
2019.03.28	23:00:00	0.95011	0.95114	0.94996	0.95077	365	0	93
2019.03.28	23:15:00	0.95074	0.95084	0.94987	0.95019	408	0	80
2019.03.28	23:30:00	0.95020	0.95022	0.94970	0.94982	173	0	58
2019.03.28	23:45:00	0.94981	0.95020	0.94963	0.95017	414	0	41
2019.03.29	00:00:00	0.95016	0.95104	0.95012	0.95094	203	0	24
2019.03.29	00:15:00	0.95094	0.95104	0.95080	0.95092	87	0	33
2019.03.29	00:30:00	0.95092	0.95157	0.95092	0.95144	85	0	20
2019.03.29	00:45:00	0.95144	0.95150	0.95064	0.95083	58	0	19
2019.03.29	01:00:00	0.95083	0.95106	0.95059	0.95082	172	0	14
2019.03.29	01:15:00	0.95082	0.95108	0.95072	0.95088	333	0	15
2019.03.29	01:30:00	0.95088	0.95124	0.95084	0.95113	204	0	9
2019.03.29	01:45:00	0.95113	0.95125	0.95097	0.95115	263	0	12
2019.03.29	02:00:00	0.95113	0.95183	0.95102	0.95168	512	0	9
2019.03.29	02:15:00	0.95171	0.95183	0.95130	0.95132	536	0	11
2019.03.29	02:30:00	0.95132	0.95194	0.95130	0.95143	586	0	9
2019.03.29	02:45:00	0.95143	0.95162	0.95103	0.95144	701	0	10
2019.03.29	03:00:00	0.95145	0.95170	0.95069	0.95080	622	0	9
2019.03.29	03:15:00	0.95080	0.95121	0.95067	0.95104	386	0	9
2019.03.29	03:30:00	0.95103	0.95170	0.95011	0.95130	813	0	11
2019.03.29	03:45:00	0.95129	0.95161	0.95110	0.95126	576	0	9
2019.03.29	04:00:00	0.95125	0.95135	0.95094	0.95115	622	0	10
2019.03.29	04:15:00	0.95115	0.95190	0.95113	0.95179	515	0	10
2019.03.29	04:30:00	0.95179	0.95197	0.95140	0.95160	689	0	9
2019.03.29	04:45:00	0.95160	0.95188	0.95154	0.95175	509	0	9
2019.03.29	05:00:00	0.95178	0.95179	0.95137	0.95157	312	0	9
2019.03.29	05:15:00	0.95157	0.95169	0.95136	0.95164	370	0	10
2019.03.29	05:30:00	0.95164	0.95186	0.95142	0.95174	361	0	10
2019.03.29	05:45:00	0.95174	0.95181	0.95161	0.95174	358	0	10
2019.03.29	06:00:00	0.95175	0.95189	0.95160	0.95183	357	0	10
2019.03.29	06:15:00	0.95181	0.95199	0.95162	0.95189	408	0	9
2019.03.29	06:30:00	0.95190	0.95266	0.95190	0.95248	428	0	10
2019.03.29	06:45:00	0.95247	0.95252	0.95219	0.95246	410	0	11
2019.03.29	07:00:00	0.95247	0.95278	0.95234	0.95275	536	0	10
2019.03.29	07:15:00	0.95272	0.95284	0.95255	0.95282	400	0	9
2019.03.29	07:30:00	0.95282	0.95320	0.95271	0.95291	469	0	9
2019.03.29	07:45:00	0.95292	0.95299	0.95265	0.95288	367	0	9
2019.03.29	08:00:00	0.95288	0.95325	0.95272	0.95320	500	0	9
2019.03.29	08:15:00	0.95316	0.95322	0.95291	0.95314	395	0	9
2019.03.29	08:30:00	0.95314	0.95327	0.95299	0.95327	278	0	10
2019.03.29	08:45:00	0.95326	0.95342	0.95299	0.95318	453	0	9
2019.03.29	09:00:00	0.95314	0.95338	0.95292	0.95300	716	0	9
2019.03.29	09:15:00	0.95299	0.95336	0.95288	0.95299	406	0	11
2019.03.29	09:30:00	0.95299	0.95316	0.95256	0.95261	680	0	9
2019.03.29	09:45:00	0.95264	0.95277	0.95202	0.95213	909	0	10
2019.03.29	10:00:00	0.95213	0.95260	0.95195	0.95222	928	0	10
2019.03.29	10:15:00	0.95222	0.95233	0.95200	0.95208	864	0	11
2019.03.29	10:30:00	0.95207	0.95211	0.95128	0.95145	871	0	9
2019.03.29	10:45:00	0.95144	0.95169	0.95125	0.95141	580	0	11
2019.03.29	11:00:00	0.95141	0.95158	0.95093	0.95119	739	0	10
2019.03.29	11:15:00	0.95118	0.95152	0.95101	0.95101	586	0	10
2019.03.29	11:30:00	0.95101	0.95179	0.95099	0.95175	851	0	11
2019.03.29	11:45:00	0.95175	0.95198	0.95142	0.95163	620	0	11
2019.03.29	12:00:00	0.95163	0.95167	0.95078	0.95083	641	0	11
2019.03.29	12:15:00	0.95084	0.95127	0.95044	0.95104	570	0	9
2019.03.29	12:30:00	0.95106	0.95114	0.95065	0.95091	539	0	10
2019.03.29	12:45:00	0.95091	0.95115	0.95062	0.95102	973	0	10
2019.03.29	13:00:00	0.95103	0.95152	0.95096	0.95131	909	0	11
2019.03.29	13:15:00	0.95130	0.95156	0.95109	0.95122	866	0	10
2019.03.29	13:30:00	0.95122	0.95166	0.95107	0.95152	483	0	11
2019.03.29	13:45:00	0.95152	0.95193	0.95134	0.95146	702	0	9
2019.03.29	14:00:00	0.95145	0.95211	0.95135	0.95201	744	0	9
2019.03.29	14:15:00	0.95201	0.95204	0.95151	0.95158	660	0	9
2019.03.29	14:30:00	0.95140	0.95140	0.94789	0.94849	2363	0	9
2019.03.29	14:45:00	0.94850	0.94868	0.94731	0.94763	1257	0	9
2019.03.29	15:00:00	0.94762	0.94814	0.94712	0.94793	1415	0	9
2019.03.29	15:15:00	0.94794	0.94808	0.94740	0.94807	1119	0	9
2019.03.29	15:30:00	0.94805	0.94868	0.94782	0.94858	816	0	9
2019.03.29	15:45:00	0.94856	0.94864	0.94758	0.94768	943	0	9
2019.03.29	16:00:00	0.94773	0.94780	0.94692	0.94737	1352	0	9
2019.03.29	16:15:00	0.94737	0.94765	0.94703	0.94726	1070	0	10
