<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.20	17:40:00	1.32882	1.32903	1.32785	1.32854	621	0	19
2020.11.20	18:00:00	1.32854	1.32881	1.32787	1.32820	484	0	19
2020.11.20	18:20:00	1.32820	1.32936	1.32817	1.32892	491	0	19
2020.11.20	18:40:00	1.32891	1.32929	1.32848	1.32918	434	0	19
2020.11.20	19:00:00	1.32919	1.32932	1.32784	1.32805	416	0	19
2020.11.20	19:20:00	1.32805	1.32833	1.32744	1.32815	356	0	19
2020.11.20	19:40:00	1.32815	1.32834	1.32764	1.32768	246	0	19
2020.11.20	20:00:00	1.32765	1.32796	1.32716	1.32716	235	0	19
2020.11.20	20:20:00	1.32715	1.32761	1.32671	1.32758	255	0	19
2020.11.20	20:40:00	1.32758	1.32956	1.32615	1.32819	457	0	19
2020.11.20	21:00:00	1.32819	1.32858	1.32779	1.32846	191	0	19
2020.11.20	21:20:00	1.32846	1.32847	1.32769	1.32798	157	0	19
2020.11.20	21:40:00	1.32798	1.32808	1.32755	1.32780	337	0	19
2020.11.20	22:00:00	1.32779	1.32874	1.32777	1.32833	380	0	19
2020.11.20	22:20:00	1.32833	1.32892	1.32833	1.32868	279	0	19
2020.11.20	22:40:00	1.32862	1.32930	1.32861	1.32917	366	0	19
2020.11.20	23:00:00	1.32919	1.32941	1.32796	1.32818	170	0	19
2020.11.20	23:20:00	1.32818	1.32919	1.32817	1.32861	109	0	19
2020.11.20	23:40:00	1.32858	1.32914	1.32842	1.32885	153	0	19
2020.11.23	00:00:00	1.32884	1.32925	1.32879	1.32924	61	0	44
2020.11.23	00:20:00	1.32924	1.32957	1.32817	1.32928	283	0	46
2020.11.23	00:40:00	1.32928	1.32967	1.32918	1.32951	142	0	37
2020.11.23	01:00:00	1.32942	1.32996	1.32938	1.32956	408	0	19
2020.11.23	01:20:00	1.32956	1.32992	1.32945	1.32987	214	0	19
2020.11.23	01:40:00	1.32987	1.33036	1.32984	1.33023	284	0	19
2020.11.23	02:00:00	1.33023	1.33026	1.32977	1.33012	296	0	19
2020.11.23	02:20:00	1.33012	1.33106	1.33010	1.33054	323	0	19
2020.11.23	02:40:00	1.33053	1.33093	1.33053	1.33077	332	0	19
2020.11.23	03:00:00	1.33076	1.33251	1.33069	1.33237	497	0	19
2020.11.23	03:20:00	1.33238	1.33259	1.33197	1.33227	468	0	19
2020.11.23	03:40:00	1.33227	1.33248	1.33196	1.33247	353	0	19
2020.11.23	04:00:00	1.33247	1.33248	1.33201	1.33217	306	0	19
2020.11.23	04:20:00	1.33217	1.33241	1.33197	1.33207	160	0	19
2020.11.23	04:40:00	1.33207	1.33234	1.33187	1.33207	158	0	19
2020.11.23	05:00:00	1.33207	1.33246	1.33192	1.33228	170	0	19
2020.11.23	05:20:00	1.33228	1.33241	1.33186	1.33196	155	0	19
2020.11.23	05:40:00	1.33197	1.33207	1.33156	1.33177	155	0	19
2020.11.23	06:00:00	1.33177	1.33177	1.33127	1.33171	143	0	19
2020.11.23	06:20:00	1.33171	1.33173	1.33122	1.33128	144	0	19
2020.11.23	06:40:00	1.33128	1.33161	1.33126	1.33141	134	0	19
2020.11.23	07:00:00	1.33140	1.33166	1.33137	1.33158	112	0	19
2020.11.23	07:20:00	1.33158	1.33180	1.33140	1.33156	98	0	19
2020.11.23	07:40:00	1.33156	1.33259	1.33147	1.33259	172	0	19
2020.11.23	08:00:00	1.33259	1.33308	1.33219	1.33230	227	0	19
2020.11.23	08:20:00	1.33230	1.33234	1.33189	1.33198	162	0	19
2020.11.23	08:40:00	1.33198	1.33208	1.33145	1.33177	184	0	19
2020.11.23	09:00:00	1.33177	1.33227	1.33109	1.33186	447	0	19
2020.11.23	09:20:00	1.33187	1.33267	1.33159	1.33240	363	0	19
2020.11.23	09:40:00	1.33239	1.33297	1.33207	1.33277	329	0	19
2020.11.23	10:00:00	1.33271	1.33478	1.33250	1.33457	612	0	19
2020.11.23	10:20:00	1.33457	1.33656	1.33446	1.33608	691	0	19
2020.11.23	10:40:00	1.33608	1.33749	1.33586	1.33696	621	0	19
2020.11.23	11:00:00	1.33703	1.33802	1.33676	1.33694	620	0	19
2020.11.23	11:20:00	1.33702	1.33738	1.33546	1.33574	527	0	19
2020.11.23	11:40:00	1.33574	1.33672	1.33512	1.33638	605	0	19
2020.11.23	12:00:00	1.33639	1.33758	1.33639	1.33708	516	0	19
2020.11.23	12:20:00	1.33709	1.33720	1.33647	1.33683	336	0	19
2020.11.23	12:40:00	1.33688	1.33772	1.33595	1.33655	684	0	19
2020.11.23	13:00:00	1.33656	1.33727	1.33529	1.33529	688	0	19
2020.11.23	13:20:00	1.33532	1.33622	1.33515	1.33590	564	0	19
2020.11.23	13:40:00	1.33590	1.33713	1.33495	1.33709	604	0	19
2020.11.23	14:00:00	1.33709	1.33730	1.33624	1.33730	503	0	19
2020.11.23	14:20:00	1.33717	1.33886	1.33694	1.33875	481	0	19
2020.11.23	14:40:00	1.33876	1.33961	1.33816	1.33919	558	0	19
2020.11.23	15:00:00	1.33922	1.33965	1.33857	1.33864	479	0	19
2020.11.23	15:20:00	1.33864	1.33882	1.33783	1.33875	303	0	19
2020.11.23	15:40:00	1.33875	1.33905	1.33787	1.33894	438	0	19
2020.11.23	16:00:00	1.33894	1.33935	1.33860	1.33860	513	0	19
2020.11.23	16:20:00	1.33860	1.33901	1.33774	1.33793	515	0	19
2020.11.23	16:40:00	1.33795	1.33806	1.33463	1.33512	1032	0	19
2020.11.23	17:00:00	1.33519	1.33545	1.33295	1.33386	1047	0	19
2020.11.23	17:20:00	1.33386	1.33395	1.33184	1.33335	748	0	19
2020.11.23	17:40:00	1.33335	1.33377	1.32871	1.32924	980	0	19
2020.11.23	18:00:00	1.32925	1.33005	1.32628	1.32798	1093	0	19
2020.11.23	18:20:00	1.32797	1.32937	1.32772	1.32909	842	0	19
2020.11.23	18:40:00	1.32908	1.33047	1.32893	1.32974	594	0	19
2020.11.23	19:00:00	1.32970	1.33040	1.32918	1.33019	563	0	19
2020.11.23	19:20:00	1.33019	1.33149	1.32987	1.33149	591	0	19
2020.11.23	19:40:00	1.33147	1.33154	1.33078	1.33108	498	0	19
2020.11.23	20:00:00	1.33109	1.33163	1.33069	1.33094	352	0	19
2020.11.23	20:20:00	1.33094	1.33141	1.33069	1.33088	376	0	19
2020.11.23	20:40:00	1.33088	1.33130	1.33058	1.33128	279	0	19
2020.11.23	21:00:00	1.33122	1.33167	1.33078	1.33089	338	0	19
2020.11.23	21:20:00	1.33089	1.33157	1.33086	1.33126	287	0	19
2020.11.23	21:40:00	1.33126	1.33247	1.33107	1.33242	457	0	19
2020.11.23	22:00:00	1.33238	1.33309	1.33218	1.33244	414	0	19
2020.11.23	22:20:00	1.33243	1.33253	1.33179	1.33184	293	0	19
2020.11.23	22:40:00	1.33184	1.33227	1.33157	1.33167	317	0	19
2020.11.23	23:00:00	1.33168	1.33220	1.33138	1.33211	167	0	19
2020.11.23	23:20:00	1.33218	1.33229	1.33198	1.33229	78	0	19
2020.11.23	23:40:00	1.33229	1.33248	1.33057	1.33067	167	0	19
2020.11.24	00:00:00	1.33067	1.33185	1.33067	1.33166	63	0	59
2020.11.24	00:20:00	1.33173	1.33189	1.33169	1.33172	56	0	59
2020.11.24	00:40:00	1.33174	1.33205	1.33165	1.33194	139	0	36
2020.11.24	01:00:00	1.33198	1.33269	1.33174	1.33268	205	0	19
2020.11.24	01:20:00	1.33266	1.33333	1.33266	1.33333	265	0	19
2020.11.24	01:40:00	1.33333	1.33335	1.33251	1.33253	319	0	19
2020.11.24	02:00:00	1.33257	1.33257	1.33177	1.33209	352	0	19
2020.11.24	02:20:00	1.33209	1.33290	1.33188	1.33270	273	0	19
2020.11.24	02:40:00	1.33268	1.33268	1.33198	1.33226	223	0	19
2020.11.24	03:00:00	1.33227	1.33373	1.33227	1.33271	656	0	19
2020.11.24	03:20:00	1.33270	1.33291	1.33217	1.33248	567	0	19
2020.11.24	03:40:00	1.33248	1.33282	1.33227	1.33265	576	0	19
2020.11.24	04:00:00	1.33264	1.33315	1.33251	1.33252	490	0	19
2020.11.24	04:20:00	1.33249	1.33269	1.33211	1.33262	335	0	19
2020.11.24	04:40:00	1.33263	1.33298	1.33251	1.33259	498	0	19
2020.11.24	05:00:00	1.33259	1.33278	1.33231	1.33275	494	0	19
2020.11.24	05:20:00	1.33275	1.33322	1.33267	1.33322	368	0	19
2020.11.24	05:40:00	1.33322	1.33328	1.33243	1.33303	338	0	19
2020.11.24	06:00:00	1.33308	1.33322	1.33264	1.33278	253	0	19
2020.11.24	06:20:00	1.33278	1.33279	1.33258	1.33274	227	0	19
2020.11.24	06:40:00	1.33278	1.33353	1.33270	1.33337	261	0	19
2020.11.24	07:00:00	1.33338	1.33348	1.33301	1.33308	306	0	19
2020.11.24	07:20:00	1.33308	1.33352	1.33306	1.33318	257	0	19
2020.11.24	07:40:00	1.33318	1.33359	1.33291	1.33342	431	0	19
2020.11.24	08:00:00	1.33348	1.33420	1.33335	1.33408	312	0	19
2020.11.24	08:20:00	1.33408	1.33429	1.33348	1.33370	229	0	19
2020.11.24	08:40:00	1.33370	1.33392	1.33338	1.33378	283	0	19
2020.11.24	09:00:00	1.33378	1.33423	1.33369	1.33388	270	0	19
2020.11.24	09:20:00	1.33388	1.33485	1.33369	1.33450	227	0	19
2020.11.24	09:40:00	1.33450	1.33490	1.33308	1.33381	351	0	19
2020.11.24	10:00:00	1.33388	1.33738	1.33378	1.33689	765	0	19
2020.11.24	10:20:00	1.33689	1.33770	1.33632	1.33703	608	0	19
2020.11.24	10:40:00	1.33712	1.33727	1.33648	1.33720	502	0	19
2020.11.24	11:00:00	1.33726	1.33792	1.33671	1.33768	550	0	19
2020.11.24	11:20:00	1.33763	1.33773	1.33648	1.33658	611	0	19
2020.11.24	11:40:00	1.33658	1.33781	1.33556	1.33620	613	0	19
2020.11.24	12:00:00	1.33626	1.33656	1.33556	1.33610	494	0	19
2020.11.24	12:20:00	1.33611	1.33678	1.33446	1.33533	696	0	19
2020.11.24	12:40:00	1.33533	1.33588	1.33466	1.33569	622	0	19
2020.11.24	13:00:00	1.33569	1.33631	1.33496	1.33496	686	0	19
2020.11.24	13:20:00	1.33496	1.33519	1.33394	1.33457	759	0	19
2020.11.24	13:40:00	1.33457	1.33608	1.33363	1.33367	703	0	19
2020.11.24	14:00:00	1.33363	1.33492	1.33347	1.33399	584	0	19
2020.11.24	14:20:00	1.33399	1.33399	1.33186	1.33288	505	0	19
2020.11.24	14:40:00	1.33287	1.33315	1.33146	1.33226	573	0	19
2020.11.24	15:00:00	1.33226	1.33310	1.33198	1.33299	513	0	19
2020.11.24	15:20:00	1.33300	1.33342	1.33280	1.33312	536	0	19
2020.11.24	15:40:00	1.33312	1.33367	1.33071	1.33098	721	0	19
2020.11.24	16:00:00	1.33097	1.33134	1.32919	1.33069	902	0	19
2020.11.24	16:20:00	1.33068	1.33103	1.33014	1.33077	724	0	19
2020.11.24	16:40:00	1.33077	1.33257	1.33060	1.33247	774	0	19
2020.11.24	17:00:00	1.33247	1.33313	1.33149	1.33149	784	0	19
2020.11.24	17:20:00	1.33146	1.33362	1.33137	1.33348	716	0	19
2020.11.24	17:40:00	1.33347	1.33590	1.33338	1.33544	856	0	19
2020.11.24	18:00:00	1.33547	1.33599	1.33480	1.33527	638	0	19
2020.11.24	18:20:00	1.33528	1.33570	1.33505	1.33513	634	0	19
2020.11.24	18:40:00	1.33513	1.33547	1.33455	1.33477	637	0	19
2020.11.24	19:00:00	1.33476	1.33493	1.33365	1.33446	513	0	19
2020.11.24	19:20:00	1.33448	1.33478	1.33285	1.33305	395	0	19
2020.11.24	19:40:00	1.33305	1.33423	1.33285	1.33420	537	0	19
2020.11.24	20:00:00	1.33421	1.33520	1.33395	1.33520	493	0	19
2020.11.24	20:20:00	1.33520	1.33548	1.33433	1.33546	395	0	19
2020.11.24	20:40:00	1.33546	1.33614	1.33546	1.33608	417	0	19
2020.11.24	21:00:00	1.33607	1.33612	1.33566	1.33567	284	0	19
2020.11.24	21:20:00	1.33566	1.33584	1.33475	1.33517	220	0	19
2020.11.24	21:40:00	1.33517	1.33517	1.33458	1.33501	276	0	19
2020.11.24	22:00:00	1.33497	1.33570	1.33492	1.33505	395	0	19
2020.11.24	22:20:00	1.33505	1.33552	1.33492	1.33519	437	0	19
2020.11.24	22:40:00	1.33518	1.33607	1.33512	1.33602	392	0	19
2020.11.24	23:00:00	1.33607	1.33625	1.33542	1.33582	271	0	19
2020.11.24	23:20:00	1.33582	1.33629	1.33572	1.33619	120	0	19
2020.11.24	23:40:00	1.33619	1.33637	1.33523	1.33523	114	0	19
2020.11.25	00:00:00	1.33396	1.33581	1.33396	1.33573	78	0	49
2020.11.25	00:20:00	1.33573	1.33580	1.33544	1.33561	87	0	49
2020.11.25	00:40:00	1.33559	1.33575	1.33549	1.33561	198	0	49
2020.11.25	01:00:00	1.33561	1.33597	1.33553	1.33573	300	0	19
2020.11.25	01:20:00	1.33573	1.33622	1.33567	1.33608	296	0	19
2020.11.25	01:40:00	1.33608	1.33629	1.33590	1.33609	166	0	19
2020.11.25	02:00:00	1.33612	1.33655	1.33595	1.33644	304	0	19
2020.11.25	02:20:00	1.33644	1.33649	1.33606	1.33629	168	0	19
2020.11.25	02:40:00	1.33629	1.33629	1.33554	1.33595	281	0	19
2020.11.25	03:00:00	1.33595	1.33638	1.33579	1.33600	406	0	19
2020.11.25	03:20:00	1.33600	1.33609	1.33566	1.33587	349	0	19
2020.11.25	03:40:00	1.33586	1.33594	1.33555	1.33565	377	0	19
2020.11.25	04:00:00	1.33565	1.33586	1.33523	1.33582	376	0	19
2020.11.25	04:20:00	1.33584	1.33610	1.33566	1.33587	383	0	19
2020.11.25	04:40:00	1.33586	1.33624	1.33535	1.33621	378	0	19
2020.11.25	05:00:00	1.33628	1.33652	1.33545	1.33546	512	0	19
2020.11.25	05:20:00	1.33546	1.33599	1.33542	1.33573	327	0	19
2020.11.25	05:40:00	1.33573	1.33599	1.33553	1.33576	406	0	19
2020.11.25	06:00:00	1.33584	1.33591	1.33550	1.33551	330	0	19
2020.11.25	06:20:00	1.33551	1.33598	1.33532	1.33567	403	0	19
2020.11.25	06:40:00	1.33567	1.33572	1.33538	1.33538	272	0	19
2020.11.25	07:00:00	1.33538	1.33587	1.33524	1.33533	348	0	19
2020.11.25	07:20:00	1.33533	1.33538	1.33508	1.33517	373	0	19
2020.11.25	07:40:00	1.33513	1.33525	1.33435	1.33443	588	0	19
2020.11.25	08:00:00	1.33442	1.33482	1.33418	1.33419	514	0	19
2020.11.25	08:20:00	1.33419	1.33442	1.33371	1.33405	414	0	19
2020.11.25	08:40:00	1.33405	1.33536	1.33405	1.33536	432	0	19
2020.11.25	09:00:00	1.33537	1.33602	1.33521	1.33599	492	0	19
2020.11.25	09:20:00	1.33599	1.33735	1.33567	1.33732	423	0	19
2020.11.25	09:40:00	1.33725	1.33804	1.33681	1.33688	560	0	19
2020.11.25	10:00:00	1.33687	1.33837	1.33659	1.33700	815	0	19
2020.11.25	10:20:00	1.33699	1.33708	1.33476	1.33481	827	0	19
2020.11.25	10:40:00	1.33477	1.33496	1.33300	1.33422	797	0	19
2020.11.25	11:00:00	1.33420	1.33556	1.33420	1.33482	715	0	19
2020.11.25	11:20:00	1.33476	1.33486	1.33346	1.33347	649	0	19
2020.11.25	11:40:00	1.33347	1.33447	1.33307	1.33419	579	0	19
2020.11.25	12:00:00	1.33421	1.33452	1.33266	1.33320	511	0	19
2020.11.25	12:20:00	1.33320	1.33320	1.33146	1.33266	572	0	19
2020.11.25	12:40:00	1.33257	1.33316	1.33092	1.33121	567	0	19
2020.11.25	13:00:00	1.33124	1.33177	1.33034	1.33166	689	0	19
2020.11.25	13:20:00	1.33166	1.33254	1.33147	1.33233	556	0	19
2020.11.25	13:40:00	1.33237	1.33300	1.33216	1.33239	462	0	19
2020.11.25	14:00:00	1.33239	1.33348	1.33237	1.33343	466	0	19
2020.11.25	14:20:00	1.33337	1.33457	1.33321	1.33438	521	0	19
2020.11.25	14:40:00	1.33447	1.33564	1.33412	1.33481	511	0	19
2020.11.25	15:00:00	1.33477	1.33513	1.33355	1.33368	478	0	19
2020.11.25	15:20:00	1.33377	1.33583	1.33374	1.33454	785	0	19
2020.11.25	15:40:00	1.33455	1.33471	1.33294	1.33379	506	0	19
2020.11.25	16:00:00	1.33378	1.33476	1.33353	1.33403	630	0	19
2020.11.25	16:20:00	1.33405	1.33410	1.33262	1.33338	698	0	19
2020.11.25	16:40:00	1.33338	1.33701	1.33338	1.33612	820	0	19
2020.11.25	17:00:00	1.33614	1.33618	1.33377	1.33560	804	0	19
2020.11.25	17:20:00	1.33560	1.33797	1.33549	1.33769	813	0	19
2020.11.25	17:40:00	1.33770	1.33923	1.33744	1.33771	1046	0	19
2020.11.25	18:00:00	1.33775	1.33895	1.33761	1.33791	726	0	19
2020.11.25	18:20:00	1.33791	1.33856	1.33753	1.33829	478	0	19
2020.11.25	18:40:00	1.33829	1.33837	1.33708	1.33747	439	0	19
2020.11.25	19:00:00	1.33750	1.33830	1.33726	1.33779	525	0	19
2020.11.25	19:20:00	1.33779	1.33830	1.33770	1.33789	478	0	19
2020.11.25	19:40:00	1.33792	1.33827	1.33766	1.33797	443	0	19
2020.11.25	20:00:00	1.33798	1.33838	1.33791	1.33829	301	0	19
2020.11.25	20:20:00	1.33828	1.33848	1.33789	1.33789	299	0	19
2020.11.25	20:40:00	1.33789	1.33880	1.33776	1.33807	345	0	19
2020.11.25	21:00:00	1.33830	1.33863	1.33736	1.33785	512	0	19
2020.11.25	21:20:00	1.33784	1.33796	1.33717	1.33787	302	0	19
2020.11.25	21:40:00	1.33787	1.33854	1.33776	1.33811	475	0	19
2020.11.25	22:00:00	1.33810	1.33886	1.33796	1.33879	332	0	19
2020.11.25	22:20:00	1.33880	1.33910	1.33798	1.33810	305	0	19
2020.11.25	22:40:00	1.33810	1.33922	1.33809	1.33904	410	0	19
2020.11.25	23:00:00	1.33905	1.33905	1.33829	1.33832	111	0	19
2020.11.25	23:20:00	1.33831	1.33873	1.33826	1.33869	123	0	19
2020.11.25	23:40:00	1.33869	1.33869	1.33676	1.33676	156	0	20
2020.11.26	00:00:00	1.33684	1.33842	1.33678	1.33814	70	0	39
2020.11.26	00:20:00	1.33814	1.33845	1.33737	1.33822	120	0	42
2020.11.26	00:40:00	1.33823	1.33831	1.33776	1.33815	202	0	50
2020.11.26	01:00:00	1.33812	1.33832	1.33796	1.33817	509	0	24
2020.11.26	01:20:00	1.33817	1.33830	1.33817	1.33821	50	0	20
2020.11.26	01:40:00	1.33821	1.33836	1.33819	1.33820	52	0	19
2020.11.26	02:00:00	1.33821	1.33895	1.33821	1.33891	130	0	19
2020.11.26	02:20:00	1.33890	1.33906	1.33868	1.33870	214	0	19
2020.11.26	02:40:00	1.33870	1.33891	1.33861	1.33870	197	0	19
2020.11.26	03:00:00	1.33870	1.33908	1.33868	1.33903	215	0	19
2020.11.26	03:20:00	1.33904	1.33970	1.33888	1.33958	209	0	19
2020.11.26	03:40:00	1.33958	1.33958	1.33931	1.33931	151	0	19
2020.11.26	04:00:00	1.33936	1.33939	1.33848	1.33868	169	0	19
2020.11.26	04:20:00	1.33867	1.33897	1.33859	1.33890	153	0	19
2020.11.26	04:40:00	1.33890	1.33917	1.33872	1.33908	170	0	19
2020.11.26	05:00:00	1.33911	1.33938	1.33887	1.33917	187	0	19
2020.11.26	05:20:00	1.33917	1.33927	1.33876	1.33882	158	0	19
2020.11.26	05:40:00	1.33882	1.33883	1.33826	1.33827	164	0	19
2020.11.26	06:00:00	1.33827	1.33887	1.33827	1.33857	137	0	19
2020.11.26	06:20:00	1.33857	1.33880	1.33847	1.33872	139	0	19
2020.11.26	06:40:00	1.33872	1.33883	1.33860	1.33871	152	0	19
2020.11.26	07:00:00	1.33871	1.33893	1.33847	1.33862	171	0	19
2020.11.26	07:20:00	1.33862	1.33900	1.33846	1.33890	163	0	19
2020.11.26	07:40:00	1.33890	1.33891	1.33864	1.33875	190	0	19
2020.11.26	08:00:00	1.33875	1.33938	1.33868	1.33938	204	0	19
2020.11.26	08:20:00	1.33932	1.33964	1.33917	1.33918	255	0	19
2020.11.26	08:40:00	1.33920	1.33933	1.33889	1.33917	195	0	19
2020.11.26	09:00:00	1.33917	1.33927	1.33811	1.33827	272	0	19
2020.11.26	09:20:00	1.33827	1.33885	1.33817	1.33882	217	0	19
2020.11.26	09:40:00	1.33882	1.33909	1.33629	1.33677	490	0	19
2020.11.26	10:00:00	1.33677	1.33771	1.33629	1.33683	614	0	19
2020.11.26	10:20:00	1.33683	1.33705	1.33580	1.33639	491	0	19
2020.11.26	10:40:00	1.33642	1.33648	1.33535	1.33570	483	0	19
2020.11.26	11:00:00	1.33572	1.33704	1.33556	1.33691	493	0	19
2020.11.26	11:20:00	1.33691	1.33741	1.33673	1.33698	440	0	19
2020.11.26	11:40:00	1.33693	1.33708	1.33567	1.33601	459	0	19
2020.11.26	12:00:00	1.33601	1.33635	1.33560	1.33617	444	0	19
2020.11.26	12:20:00	1.33617	1.33633	1.33562	1.33567	385	0	19
2020.11.26	12:40:00	1.33567	1.33586	1.33410	1.33507	498	0	19
2020.11.26	13:00:00	1.33505	1.33570	1.33409	1.33570	518	0	19
2020.11.26	13:20:00	1.33570	1.33597	1.33531	1.33531	284	0	19
2020.11.26	13:40:00	1.33531	1.33577	1.33486	1.33547	313	0	19
2020.11.26	14:00:00	1.33547	1.33571	1.33422	1.33448	442	0	19
2020.11.26	14:20:00	1.33457	1.33484	1.33417	1.33465	390	0	19
2020.11.26	14:40:00	1.33465	1.33548	1.33442	1.33463	425	0	19
2020.11.26	15:00:00	1.33463	1.33524	1.33443	1.33510	307	0	19
2020.11.26	15:20:00	1.33510	1.33512	1.33424	1.33461	310	0	19
2020.11.26	15:40:00	1.33461	1.33478	1.33328	1.33348	422	0	19
2020.11.26	16:00:00	1.33341	1.33371	1.33298	1.33342	312	0	19
2020.11.26	16:20:00	1.33340	1.33351	1.33253	1.33253	305	0	19
2020.11.26	16:40:00	1.33251	1.33300	1.33210	1.33299	511	0	19
2020.11.26	17:00:00	1.33300	1.33354	1.33210	1.33225	482	0	19
2020.11.26	17:20:00	1.33224	1.33362	1.33221	1.33301	367	0	19
2020.11.26	17:40:00	1.33298	1.33373	1.33261	1.33276	334	0	19
2020.11.26	18:00:00	1.33276	1.33346	1.33262	1.33292	383	0	19
2020.11.26	18:20:00	1.33292	1.33344	1.33273	1.33337	364	0	19
2020.11.26	18:40:00	1.33337	1.33556	1.33279	1.33540	485	0	19
2020.11.26	19:00:00	1.33540	1.33559	1.33458	1.33520	315	0	19
2020.11.26	19:20:00	1.33514	1.33620	1.33497	1.33510	273	0	19
2020.11.26	19:40:00	1.33510	1.33550	1.33492	1.33529	279	0	19
2020.11.26	20:00:00	1.33528	1.33530	1.33466	1.33473	444	0	19
2020.11.26	20:20:00	1.33473	1.33490	1.33445	1.33460	407	0	19
2020.11.26	20:40:00	1.33464	1.33511	1.33457	1.33506	378	0	19
2020.11.26	21:00:00	1.33508	1.33526	1.33504	1.33521	204	0	20
2020.11.26	21:20:00	1.33521	1.33532	1.33498	1.33532	410	0	26
2020.11.26	21:40:00	1.33533	1.33578	1.33447	1.33551	370	0	19
2020.11.26	22:00:00	1.33552	1.33591	1.33541	1.33565	302	0	19
2020.11.26	22:20:00	1.33565	1.33596	1.33542	1.33589	382	0	19
2020.11.26	22:40:00	1.33583	1.33583	1.33523	1.33541	367	0	19
2020.11.26	23:00:00	1.33539	1.33580	1.33506	1.33552	606	0	30
2020.11.26	23:20:00	1.33552	1.33562	1.33512	1.33512	172	0	35
2020.11.26	23:40:00	1.33524	1.33548	1.33452	1.33528	187	0	58
2020.11.27	00:00:00	1.33520	1.33566	1.33475	1.33489	80	0	51
2020.11.27	00:20:00	1.33489	1.33542	1.33378	1.33483	169	0	58
2020.11.27	00:40:00	1.33483	1.33541	1.33477	1.33541	524	0	40
2020.11.27	01:00:00	1.33539	1.33570	1.33533	1.33541	226	0	22
2020.11.27	01:20:00	1.33539	1.33542	1.33485	1.33494	244	0	19
2020.11.27	01:40:00	1.33494	1.33528	1.33493	1.33523	127	0	20
2020.11.27	02:00:00	1.33524	1.33535	1.33477	1.33512	169	0	19
2020.11.27	02:20:00	1.33512	1.33515	1.33478	1.33493	179	0	19
2020.11.27	02:40:00	1.33493	1.33502	1.33472	1.33502	211	0	19
2020.11.27	03:00:00	1.33508	1.33552	1.33493	1.33548	310	0	19
2020.11.27	03:20:00	1.33552	1.33581	1.33514	1.33576	215	0	19
2020.11.27	03:40:00	1.33574	1.33592	1.33552	1.33581	188	0	19
2020.11.27	04:00:00	1.33584	1.33587	1.33542	1.33552	318	0	19
2020.11.27	04:20:00	1.33557	1.33593	1.33541	1.33583	249	0	19
2020.11.27	04:40:00	1.33582	1.33595	1.33574	1.33583	174	0	19
2020.11.27	05:00:00	1.33583	1.33662	1.33577	1.33662	332	0	19
2020.11.27	05:20:00	1.33662	1.33712	1.33655	1.33702	235	0	19
2020.11.27	05:40:00	1.33702	1.33705	1.33674	1.33688	272	0	19
2020.11.27	06:00:00	1.33691	1.33725	1.33675	1.33697	231	0	19
2020.11.27	06:20:00	1.33696	1.33704	1.33677	1.33683	224	0	19
2020.11.27	06:40:00	1.33684	1.33701	1.33680	1.33689	194	0	19
2020.11.27	07:00:00	1.33690	1.33695	1.33674	1.33676	276	0	19
2020.11.27	07:20:00	1.33676	1.33692	1.33671	1.33673	218	0	19
2020.11.27	07:40:00	1.33673	1.33738	1.33673	1.33733	257	0	19
2020.11.27	08:00:00	1.33733	1.33754	1.33703	1.33743	330	0	19
2020.11.27	08:20:00	1.33743	1.33756	1.33705	1.33745	260	0	19
2020.11.27	08:40:00	1.33745	1.33747	1.33652	1.33661	262	0	19
2020.11.27	09:00:00	1.33662	1.33682	1.33613	1.33660	375	0	19
2020.11.27	09:20:00	1.33660	1.33668	1.33610	1.33656	433	0	19
2020.11.27	09:40:00	1.33654	1.33722	1.33617	1.33672	465	0	19
2020.11.27	10:00:00	1.33676	1.33803	1.33632	1.33721	666	0	19
2020.11.27	10:20:00	1.33725	1.33733	1.33523	1.33638	483	0	19
2020.11.27	10:40:00	1.33638	1.33710	1.33638	1.33692	456	0	19
2020.11.27	11:00:00	1.33696	1.33709	1.33639	1.33683	430	0	19
2020.11.27	11:20:00	1.33672	1.33693	1.33598	1.33636	420	0	19
2020.11.27	11:40:00	1.33636	1.33668	1.33532	1.33573	469	0	19
2020.11.27	12:00:00	1.33572	1.33589	1.33521	1.33530	429	0	19
2020.11.27	12:20:00	1.33530	1.33532	1.33249	1.33312	573	0	19
2020.11.27	12:40:00	1.33312	1.33363	1.33147	1.33175	485	0	19
2020.11.27	13:00:00	1.33174	1.33317	1.33171	1.33314	701	0	19
2020.11.27	13:20:00	1.33314	1.33342	1.33210	1.33210	369	0	19
2020.11.27	13:40:00	1.33210	1.33274	1.33180	1.33182	391	0	19
2020.11.27	14:00:00	1.33181	1.33273	1.33109	1.33181	514	0	19
2020.11.27	14:20:00	1.33184	1.33309	1.33142	1.33284	552	0	19
2020.11.27	14:40:00	1.33284	1.33344	1.33245	1.33274	472	0	19
2020.11.27	15:00:00	1.33279	1.33299	1.33234	1.33249	487	0	19
2020.11.27	15:20:00	1.33248	1.33386	1.33193	1.33364	499	0	19
2020.11.27	15:40:00	1.33364	1.33530	1.33294	1.33464	488	0	19
2020.11.27	16:00:00	1.33463	1.33540	1.33378	1.33407	555	0	19
2020.11.27	16:20:00	1.33407	1.33529	1.33397	1.33508	462	0	19
